3249.619	7.449638e-05
3252.375	7.294396e-05
3255.131	5.933404e-05
3257.887	4.753775e-05
3260.644	6.555123e-05
3263.4	7.465477e-05
3266.156	7.308248e-05
3268.912	5.962155e-05
3271.669	5.045786e-05
3274.425	5.747041e-05
3277.181	5.952052e-05
3279.938	4.986846e-05
3282.694	4.367315e-05
3285.45	3.403885e-05
3288.206	4.344808e-05
3290.962	4.354622e-05
3293.719	5.013927e-05
3296.475	4.044476e-05
3299.231	2.667599e-05
3301.987	4.142538e-05
3304.744	5.629674e-05
3307.5	6.079008e-05
3310.256	5.277248e-05
3313.012	3.972481e-05
3315.769	5.203711e-05
3318.525	5.239618e-05
3321.281	5.129487e-05
3324.037	6.16797e-05
3326.794	5.292092e-05
3329.55	7.335839e-05
3332.306	6.544842e-05
3335.062	4.889476e-05
3337.819	6.439e-05
3340.575	7.17728e-05
3343.331	6.008997e-05
3346.087	4.000371e-05
3348.844	8.346811e-05
3351.6	0.000142513
3354.356	0.0002042373
3357.112	0.0005320181
3359.869	0.0002412556
3362.625	0.0001851928
3365.381	0.0001837465
3368.137	0.0001403255
3370.894	0.0001298623
3373.65	0.0001144889
3376.406	9.39708e-05
3379.162	7.701152e-05
3381.919	6.039053e-05
3384.675	7.542139e-05
3387.431	9.210706e-05
3390.188	9.42613e-05
3392.944	9.040461e-05
3395.7	0.000106288
3398.456	7.107355e-05
3401.212	6.982277e-05
3403.969	6.286515e-05
3406.725	5.924093e-05
3409.481	5.676583e-05
3412.237	6.142244e-05
3414.994	6.042598e-05
3417.75	5.265098e-05
3420.506	3.785373e-05
3423.262	4.073147e-05
3426.019	5.043254e-05
3428.775	5.006961e-05
3431.531	3.930057e-05
3434.287	2.740443e-05
3437.044	4.331181e-05
3439.8	5.432319e-05
3442.556	4.335384e-05
3445.312	3.076921e-05
3448.069	2.434137e-05
3450.825	3.338228e-05
3453.581	3.675091e-05
3456.337	2.638429e-05
3459.094	2.85392e-05
3461.85	4.287602e-05
3464.606	4.61479e-05
3467.362	4.298148e-05
3470.119	3.347385e-05
3472.875	2.338361e-05
3475.631	2.287167e-05
3478.387	2.337237e-05
3481.144	2.924728e-05
3483.9	3.037056e-05
3486.656	3.096932e-05
3489.412	2.523134e-05
3492.169	2.882266e-05
3494.925	3.759781e-05
3497.681	3.871894e-05
3500.438	3.455244e-05
3503.194	3.089683e-05
3505.95	4.304033e-05
3508.706	5.095948e-05
3511.462	4.976326e-05
3514.219	4.554858e-05
3516.975	4.098557e-05
3519.731	4.430287e-05
3522.487	4.50229e-05
3525.244	4.621875e-05
3528	3.94895e-05
3530.756	4.048424e-05
3533.512	4.575582e-05
3536.269	3.959057e-05
3539.025	3.212842e-05
3541.781	4.585015e-05
3544.537	4.950094e-05
3547.294	4.632252e-05
3550.05	3.862018e-05
3552.806	4.255658e-05
3555.562	5.589656e-05
3558.319	5.654454e-05
3561.075	5.634674e-05
3563.831	7.366309e-05
3566.587	9.412457e-05
3569.344	9.575566e-05
3572.1	0.0001177702
3574.856	0.0001191997
3577.612	8.675436e-05
3580.369	5.82011e-05
3583.125	5.528858e-05
3585.881	5.690537e-05
3588.637	4.819523e-05
3591.394	5.04617e-05
3594.15	6.893211e-05
3596.906	7.05788e-05
3599.662	6.396321e-05
3602.419	5.249234e-05
3605.175	6.174796e-05
3607.931	7.524603e-05
3610.687	7.319773e-05
3613.444	6.562872e-05
3616.2	6.251139e-05
3618.956	6.279744e-05
3621.712	6.534464e-05
3624.469	6.804926e-05
3627.225	5.952264e-05
3629.981	5.95532e-05
3632.737	7.172323e-05
3635.494	8.126658e-05
3638.25	7.545869e-05
3641.006	5.956648e-05
3643.762	5.37792e-05
3646.519	6.482929e-05
3649.275	6.796067e-05
3652.031	5.45514e-05
3654.787	4.800592e-05
3657.544	6.194089e-05
3660.3	6.958526e-05
3663.056	6.566434e-05
3665.812	5.544636e-05
3668.569	5.304655e-05
3671.325	6.539788e-05
3674.081	6.81095e-05
3676.837	6.431607e-05
3679.594	5.715135e-05
3682.35	5.988176e-05
3685.106	6.695485e-05
3687.862	7.290459e-05
3690.619	7.350233e-05
3693.375	6.816611e-05
3696.131	6.408864e-05
3698.887	6.467375e-05
3701.644	6.417825e-05
3704.4	6.449965e-05
3707.156	6.218111e-05
3709.912	6.664377e-05
3712.669	6.696139e-05
3715.425	5.096863e-05
3718.181	3.818189e-05
3720.937	5.183858e-05
3723.694	5.253984e-05
3726.45	4.877571e-05
3729.206	3.815659e-05
3731.962	3.16327e-05
3734.719	4.12193e-05
3737.475	4.04126e-05
3740.231	3.80547e-05
3742.987	3.574259e-05
3745.744	2.579123e-05
3748.5	2.826251e-05
3751.256	3.239082e-05
3754.012	3.121407e-05
3756.769	3.415717e-05
3759.525	3.530523e-05
3762.281	2.652375e-05
3765.037	2.839701e-05
3767.794	3.410763e-05
3770.55	3.997426e-05
3773.306	3.379104e-05
3776.062	2.26671e-05
3778.819	3.402794e-05
3781.575	3.793024e-05
3784.331	3.33636e-05
3787.087	3.372565e-05
3789.844	3.160333e-05
3792.6	3.43055e-05
3795.356	3.330119e-05
3798.112	3.02057e-05
3800.869	3.828646e-05
3803.625	4.405238e-05
3806.381	4.378263e-05
3809.137	3.77312e-05
3811.894	3.178091e-05
3814.65	3.869928e-05
3817.406	4.493393e-05
3820.162	3.689588e-05
3822.919	3.409962e-05
3825.675	4.024967e-05
3828.431	4.794377e-05
3831.187	5.199149e-05
3833.944	4.794126e-05
3836.7	3.728212e-05
3839.456	4.007198e-05
3842.212	4.775731e-05
3844.969	5.24035e-05
3847.725	4.270129e-05
3850.481	3.00395e-05
3853.237	3.84101e-05
3855.994	4.930982e-05
3858.75	4.807297e-05
3861.506	3.66119e-05
3864.262	3.173724e-05
3867.019	4.640287e-05
3869.775	5.127428e-05
3872.531	4.421767e-05
3875.287	3.652353e-05
3878.044	4.037007e-05
3880.8	4.808215e-05
3883.556	4.920471e-05
3886.312	4.476709e-05
3889.069	3.507152e-05
3891.825	3.954711e-05
3894.581	4.928336e-05
3897.337	5.348006e-05
3900.094	4.59529e-05
3902.85	3.853535e-05
3905.606	5.027507e-05
3908.362	6.283441e-05
3911.119	6.214257e-05
3913.875	5.295348e-05
3916.631	4.684284e-05
3919.387	5.701862e-05
3922.144	6.88662e-05
3924.9	6.764029e-05
3927.656	6.43769e-05
3930.412	5.804924e-05
3933.169	4.757714e-05
3935.925	5.264174e-05
3938.681	6.766579e-05
3941.437	5.516697e-05
3944.194	5.01777e-05
3946.95	5.632033e-05
3949.706	4.729197e-05
3952.462	5.194738e-05
3955.219	4.921646e-05
3957.975	4.282522e-05
3960.731	6.541757e-05
3963.487	7.826884e-05
3966.244	0.0001002997
3969	0.0001080309
3971.756	0.000107146
3974.512	0.0001211735
3977.269	0.0001247533
3980.025	0.0001502623
3982.781	0.0001561999
3985.537	0.0001923885
3988.294	0.0001753477
3991.05	0.0001878863
3993.806	0.0002077214
3996.562	0.0002181641
3999.319	0.0002027747
4002.075	0.0001479705
4004.831	0.0001565422
4007.587	0.0002274908
4010.344	0.0002781168
4013.1	0.0003889569
4015.856	0.0004706994
4018.612	0.0003454059
4021.369	0.0001812688
4024.125	0.0001201631
4026.881	0.0001773688
4029.637	0.0002078511
4032.394	0.0002407097
4035.15	0.000263103
4037.906	0.0003015155
4040.662	0.0003486809
4043.419	0.0002989211
4046.175	0.0002532862
4048.931	0.0003165852
4051.687	0.0004671463
4054.444	0.0006568705
4057.2	0.0007765476
4059.956	0.0007612608
4062.712	0.000552713
4065.469	0.0004336014
4068.225	0.0002525377
4070.981	0.0002054924
4073.737	0.0001926644
4076.494	0.0001936553
4079.25	0.00015526
4082.006	9.128559e-05
4084.762	8.848127e-05
4087.519	0.0001019643
4090.275	0.0001207207
4093.031	0.0001249581
4095.787	0.0001175104
4098.543	0.000119339
4101.3	0.0001221539
4104.056	0.0001164892
4106.812	0.0001076077
4109.569	8.517854e-05
4112.325	7.907521e-05
4115.081	7.773449e-05
4117.837	7.905153e-05
4120.594	8.048607e-05
4123.35	7.877421e-05
4126.106	7.913013e-05
4128.862	7.345623e-05
4131.619	6.364466e-05
4134.375	5.470073e-05
4137.131	5.878536e-05
4139.887	5.244739e-05
4142.644	4.585333e-05
4145.4	3.432209e-05
4148.156	4.022367e-05
4150.913	5.126463e-05
4153.668	3.951793e-05
4156.425	3.16667e-05
4159.181	2.41298e-05
4161.938	3.285303e-05
4164.694	3.512224e-05
4167.45	2.733691e-05
4170.206	3.022439e-05
4172.962	4.289722e-05
4175.719	4.145032e-05
4178.475	3.018606e-05
4181.231	2.761558e-05
4183.987	4.115042e-05
4186.744	5.287538e-05
4189.5	5.021105e-05
4192.256	3.970602e-05
4195.012	4.043161e-05
4197.769	4.952049e-05
4200.525	5.311823e-05
4203.281	4.182239e-05
4206.038	2.677613e-05
4208.793	5.660101e-05
4211.55	7.299725e-05
4214.306	7.913665e-05
4217.062	6.872147e-05
4219.819	4.978734e-05
4222.575	6.018995e-05
4225.331	8.499442e-05
4228.087	9.804231e-05
4230.844	8.746723e-05
4233.6	7.713685e-05
4236.356	6.918009e-05
4239.112	6.627374e-05
4241.869	6.755714e-05
4244.625	7.553862e-05
4247.381	7.60185e-05
4250.137	7.58128e-05
4252.894	9.2642e-05
4255.65	0.0001405174
4258.406	0.0001782097
4261.162	0.0002046803
4263.918	0.000222148
4266.675	0.0002102489
4269.431	0.0002419063
4272.188	0.0003264596
4274.943	0.0004314823
4277.7	0.0005828661
4280.456	0.0007689166
4283.212	0.0006905547
4285.969	0.0005359613
4288.725	0.0004861659
4291.481	0.0004554644
4294.237	0.00038674
4296.994	0.0003752363
4299.75	0.0003286515
4302.506	0.0002706578
4305.262	0.0002119479
4308.019	0.0001447319
4310.775	0.0001616884
4313.531	0.0001454783
4316.287	0.0001116263
4319.043	9.379557e-05
4321.8	0.000104521
4324.556	0.0001222025
4327.312	0.0001233348
4330.068	0.0001039241
4332.825	0.0001016939
4335.581	0.0001228401
4338.337	0.0001286411
4341.094	0.0001141428
4343.85	8.81384e-05
4346.606	6.068576e-05
4349.362	6.944803e-05
4352.119	7.780085e-05
4354.875	6.829578e-05
4357.631	5.631451e-05
4360.387	4.53039e-05
4363.144	4.750479e-05
4365.9	5.121565e-05
4368.656	4.138267e-05
4371.412	5.21242e-05
4374.168	7.282963e-05
4376.925	8.343255e-05
4379.681	7.429856e-05
4382.438	5.797957e-05
4385.193	4.516558e-05
4387.95	3.283638e-05
4390.706	3.738339e-05
4393.462	3.740902e-05
4396.219	3.368522e-05
4398.975	3.031534e-05
4401.731	3.478525e-05
4404.487	3.871544e-05
4407.244	3.536336e-05
4410	2.64635e-05
4412.756	3.042321e-05
4415.512	3.733428e-05
4418.269	3.775516e-05
4421.025	3.09945e-05
4423.781	2.426466e-05
4426.537	2.803097e-05
4429.293	3.132055e-05
4432.05	3.651829e-05
4434.806	4.163393e-05
4437.562	3.894373e-05
4440.318	3.133408e-05
4443.075	3.983756e-05
4445.831	5.365429e-05
4448.587	5.935567e-05
4451.344	5.614213e-05
4454.1	5.30933e-05
4456.856	4.664134e-05
4459.612	4.795849e-05
4462.369	5.296207e-05
4465.125	5.022101e-05
4467.881	4.480481e-05
4470.637	4.550847e-05
4473.394	5.130121e-05
4476.15	5.215071e-05
4478.906	4.024582e-05
4481.662	4.055211e-05
4484.418	5.509779e-05
4487.175	6.367766e-05
4489.931	5.942221e-05
4492.688	5.017324e-05
4495.443	5.22102e-05
4498.2	6.06922e-05
4500.956	6.499861e-05
4503.712	6.216191e-05
4506.469	6.762548e-05
4509.225	7.617143e-05
4511.981	7.695291e-05
4514.737	6.967902e-05
4517.494	5.911323e-05
4520.25	5.588151e-05
4523.006	6.313641e-05
4525.762	6.558356e-05
4528.519	5.674895e-05
4531.275	4.884825e-05
4534.031	5.8043e-05
4536.787	6.722275e-05
4539.543	6.744811e-05
4542.3	5.38807e-05
4545.056	3.595417e-05
4547.812	4.564853e-05
4550.568	5.620477e-05
4553.325	5.170018e-05
4556.081	4.320032e-05
4558.837	3.349849e-05
4561.594	3.678162e-05
4564.35	4.531361e-05
4567.106	4.627326e-05
4569.862	3.96784e-05
4572.619	2.694785e-05
4575.375	3.278958e-05
4578.131	4.192562e-05
4580.887	3.718919e-05
4583.644	2.599627e-05
4586.4	3.325341e-05
4589.156	3.979454e-05
4591.912	4.136429e-05
4594.668	3.311571e-05
4597.425	2.68636e-05
4600.181	4.013116e-05
4602.938	4.536305e-05
4605.693	3.786676e-05
4608.45	2.816537e-05
4611.206	3.81315e-05
4613.962	4.908297e-05
4616.719	5.316217e-05
4619.475	4.269299e-05
4622.231	3.136575e-05
4624.987	3.218232e-05
4627.744	3.68704e-05
4630.5	3.452665e-05
4633.256	3.082275e-05
4636.012	4.222467e-05
4638.769	4.74741e-05
4641.525	4.262485e-05
4644.281	3.631275e-05
4647.037	2.285568e-05
4649.793	3.560328e-05
4652.55	4.226359e-05
4655.306	3.790109e-05
4658.062	3.479976e-05
4660.818	4.593961e-05
4663.575	6.096599e-05
4666.331	6.472562e-05
4669.087	4.930131e-05
4671.844	2.491616e-05
4674.6	5.142177e-05
4677.356	6.389643e-05
4680.112	5.912448e-05
4682.869	5.231111e-05
4685.625	4.464401e-05
4688.381	5.702778e-05
4691.137	6.509131e-05
4693.894	5.346184e-05
4696.65	3.88741e-05
4699.406	3.436952e-05
4702.162	3.659778e-05
4704.918	3.966328e-05
4707.675	3.388464e-05
4710.431	4.552836e-05
4713.188	6.348397e-05
4715.943	6.778241e-05
4718.7	7.358258e-05
4721.456	6.993708e-05
4724.212	3.98873e-05
4726.969	3.567788e-05
4729.725	4.950626e-05
4732.481	5.113462e-05
4735.237	4.347531e-05
4737.994	4.555946e-05
4740.75	6.577311e-05
4743.506	7.217989e-05
4746.262	6.205692e-05
4749.019	4.740347e-05
4751.775	7.023308e-05
4754.531	9.658556e-05
4757.287	9.513951e-05
4760.043	5.446616e-05
4762.8	0.000118261
4765.556	0.0002177845
4768.312	0.0003275505
4771.068	0.0004543985
4773.825	0.000494771
4776.581	0.0003833707
4779.337	0.0002766639
4782.094	0.0002069791
4784.85	0.0001513657
4787.606	0.0001359599
4790.362	0.0001283153
4793.119	0.0001327073
4795.875	0.0001228455
4798.631	0.0001045286
4801.387	0.0001120212
4804.144	0.0001030647
4806.9	9.096548e-05
4809.656	8.3554e-05
4812.412	8.164277e-05
4815.168	0.0001152322
4817.925	0.0001243408
4820.681	0.0001171192
4823.438	0.0001113533
4826.193	0.0001179967
4828.95	0.0001293339
4831.706	0.0001384648
4834.462	0.0001244726
4837.219	0.0001179677
4839.975	0.0001263125
4842.731	0.0001381433
4845.487	0.0001468361
4848.244	0.0001452537
4851	0.0001478565
4853.756	0.0001799154
4856.512	0.0002483163
4859.269	0.0003368949
4862.025	0.0003605351
4864.781	0.0003425666
4867.537	0.000336838
4870.293	0.0003117609
4873.05	0.0002479662
4875.806	0.000218882
4878.562	0.0001908465
4881.318	0.0001616349
4884.075	0.0001399725
4886.831	0.000127238
4889.587	0.0001351726
4892.344	0.0001259391
4895.1	0.0001120643
4897.856	0.0001000377
4900.612	8.829638e-05
4903.369	9.533383e-05
4906.125	8.788462e-05
4908.881	7.883751e-05
4911.637	8.598953e-05
4914.394	8.474958e-05
4917.15	8.13042e-05
4919.906	7.184479e-05
4922.662	5.918206e-05
4925.418	6.404838e-05
4928.175	6.908147e-05
4930.931	6.389924e-05
4933.688	6.134994e-05
4936.443	5.096917e-05
4939.2	5.270076e-05
4941.956	5.66843e-05
4944.712	5.041422e-05
4947.469	4.61683e-05
4950.225	3.991434e-05
4952.981	3.915886e-05
4955.737	4.01482e-05
4958.494	2.712324e-05
4961.25	2.146881e-05
4964.006	2.937847e-05
4966.762	2.985225e-05
4969.519	3.124322e-05
4972.275	2.219868e-05
4975.031	1.909237e-05
4977.787	3.007246e-05
4980.543	2.837462e-05
4983.3	2.535067e-05
4986.056	2.1132e-05
4988.812	1.795625e-05
4991.568	2.535824e-05
4994.325	2.602699e-05
4997.081	2.156929e-05
4999.837	1.780407e-05
5002.594	1.816824e-05
5005.35	2.409634e-05
5008.106	2.405136e-05
5010.862	1.611431e-05
5013.619	1.850195e-05
5016.375	2.467258e-05
5019.131	2.532508e-05
5021.887	2.539986e-05
5024.644	1.892358e-05
5027.4	1.784433e-05
5030.156	2.167869e-05
5032.912	1.953887e-05
5035.668	2.063288e-05
5038.425	1.944561e-05
5041.181	1.77822e-05
5043.938	2.107947e-05
5046.693	1.959839e-05
5049.45	1.983096e-05
5052.206	2.10216e-05
5054.962	2.009617e-05
5057.719	2.234325e-05
5060.475	2.246325e-05
5063.231	2.132446e-05
5065.987	2.219717e-05
5068.744	2.091883e-05
5071.5	2.123009e-05
5074.256	2.279075e-05
5077.012	2.110219e-05
5079.769	2.218484e-05
5082.525	2.371517e-05
5085.281	2.443369e-05
5088.037	2.423122e-05
5090.793	2.118228e-05
5093.55	2.069087e-05
5096.306	2.048036e-05
5099.062	2.040046e-05
5101.818	2.397566e-05
5104.575	2.515515e-05
5107.331	2.383115e-05
5110.087	2.464858e-05
5112.844	2.299644e-05
5115.6	2.16359e-05
5118.356	2.01228e-05
5121.112	1.854798e-05
5123.869	2.000823e-05
5126.625	2.097654e-05
5129.381	2.181938e-05
5132.137	2.094941e-05
5134.894	2.103948e-05
5137.65	2.361565e-05
5140.406	2.415928e-05
5143.162	2.105785e-05
5145.918	1.915843e-05
5148.675	1.985706e-05
5151.431	2.105621e-05
5154.188	2.05407e-05
5156.943	1.843122e-05
5159.7	1.786384e-05
5162.456	2.060782e-05
5165.212	2.102879e-05
5167.969	1.945185e-05
5170.725	1.810939e-05
5173.481	1.926041e-05
5176.237	2.115093e-05
5178.994	2.082447e-05
5181.75	1.918186e-05
5184.506	1.888281e-05
5187.262	2.002831e-05
5190.019	1.988034e-05
5192.775	1.924399e-05
5195.531	1.943198e-05
5198.287	1.906423e-05
5201.043	1.890227e-05
5203.8	1.901014e-05
5206.556	1.87994e-05
5209.312	1.953493e-05
5212.068	1.917491e-05
5214.825	1.814052e-05
5217.581	1.919115e-05
5220.337	1.987243e-05
5223.094	1.937507e-05
5225.85	1.836317e-05
5228.606	1.814722e-05
5231.362	1.935785e-05
5234.119	1.952124e-05
5236.875	1.873403e-05
5239.631	1.862334e-05
5242.387	1.931705e-05
5245.144	1.987523e-05
5247.9	1.884797e-05
5250.656	1.802944e-05
5253.412	1.940372e-05
5256.168	2.00095e-05
5258.925	1.902726e-05
5261.681	1.835033e-05
5264.438	1.90065e-05
5267.193	2.002674e-05
5269.95	1.959259e-05
5272.706	1.779578e-05
5275.462	1.911453e-05
5278.219	2.095877e-05
5280.975	1.974407e-05
5283.731	1.76011e-05
5286.487	1.772138e-05
5289.244	1.989593e-05
5292	2.041811e-05
5294.756	1.861001e-05
5297.512	1.646791e-05
5300.269	1.919183e-05
5303.025	2.072691e-05
5305.781	1.93621e-05
5308.537	1.800931e-05
5311.293	1.937252e-05
5314.05	2.046095e-05
5316.806	1.94315e-05
5319.562	1.628723e-05
5322.318	1.718344e-05
5325.075	2.129245e-05
5327.831	2.207428e-05
5330.587	1.888939e-05
5333.344	1.576825e-05
5336.1	1.927045e-05
5338.856	2.087899e-05
5341.612	1.971858e-05
5344.369	1.811076e-05
5347.125	1.927259e-05
5349.881	2.163356e-05
5352.637	2.074848e-05
5355.394	1.758231e-05
5358.15	1.713309e-05
5360.906	2.121539e-05
5363.662	2.165763e-05
5366.418	1.847932e-05
5369.175	1.486691e-05
5371.931	2.074627e-05
5374.688	2.264053e-05
5377.443	2.139823e-05
5380.2	1.734959e-05
5382.956	1.837945e-05
5385.712	2.351628e-05
5388.469	2.812074e-05
5391.225	2.582517e-05
5393.981	1.870156e-05
5396.737	1.634922e-05
5399.494	2.051024e-05
5402.25	2.120477e-05
5405.006	2.094319e-05
5407.762	2.536717e-05
5410.519	2.980318e-05
5413.275	3.047357e-05
5416.031	2.669043e-05
5418.787	2.186183e-05
5421.543	1.910303e-05
5424.3	2.016064e-05
5427.056	2.02438e-05
5429.812	1.877425e-05
5432.568	2.012478e-05
5435.325	2.474714e-05
5438.081	2.579842e-05
5440.837	2.243709e-05
5443.594	1.678951e-05
5446.35	1.887501e-05
5449.106	2.060689e-05
5451.862	2.127912e-05
5454.619	2.009874e-05
5457.375	1.940729e-05
5460.131	2.006079e-05
5462.887	1.993645e-05
5465.644	2.012193e-05
5468.4	2.018076e-05
5471.156	1.992077e-05
5473.912	1.942694e-05
5476.668	1.933746e-05
5479.425	2.035965e-05
5482.181	2.111691e-05
5484.938	2.038096e-05
5487.693	1.947316e-05
5490.45	2.02962e-05
5493.206	2.010747e-05
5495.962	1.871707e-05
5498.719	1.891581e-05
5501.475	2.193826e-05
5504.231	2.314534e-05
5506.987	2.182741e-05
5509.744	1.973276e-05
5512.5	9.866023e-06
