16116	4.239366e-05
16128	4.292512e-05
16140	4.317446e-05
16152	4.235098e-05
16164	4.136648e-05
16176	4.298714e-05
16188	4.07013e-05
16200	4.140647e-05
16212	4.161633e-05
16224	4.174905e-05
16236	4.113892e-05
16248	4.217343e-05
16260	4.243871e-05
16272	4.171981e-05
16284	4.250981e-05
16296	4.151197e-05
16308	4.272944e-05
16320	4.191216e-05
16332	4.277957e-05
16344	4.036036e-05
16356	4.246301e-05
16368	4.089086e-05
16380	4.06123e-05
16392	4.16964e-05
16404	4.136053e-05
16416	4.140415e-05
16428	4.176672e-05
16440	4.05195e-05
16452	4.063947e-05
16464	4.330594e-05
16476	4.058718e-05
16488	4.077523e-05
16500	4.311602e-05
16512	4.196848e-05
16524	4.169795e-05
16536	4.085648e-05
16548	3.97797e-05
16560	4.006419e-05
16572	4.05307e-05
16584	4.177631e-05
16596	4.082216e-05
16608	3.990881e-05
16620	3.998637e-05
16632	4.145241e-05
16644	4.067421e-05
16656	3.957007e-05
16668	4.150145e-05
16680	4.038676e-05
16692	4.124936e-05
16704	4.051481e-05
16716	3.947075e-05
16728	4.094085e-05
16740	4.029685e-05
16752	4.040408e-05
16764	3.936471e-05
16776	3.930494e-05
16788	4.045377e-05
16800	3.954102e-05
16812	3.886193e-05
16824	4.052652e-05
16836	4.026368e-05
16848	4.005052e-05
16860	3.980182e-05
16872	3.99106e-05
16884	3.908162e-05
16896	3.960376e-05
16908	4.009306e-05
16920	3.955348e-05
16932	3.963424e-05
16944	3.994042e-05
16956	3.923065e-05
16968	3.990859e-05
16980	3.936181e-05
16992	4.059475e-05
17004	3.985889e-05
17016	3.875822e-05
17028	4.097193e-05
17040	4.031909e-05
17052	3.905889e-05
17064	3.831247e-05
17076	3.854189e-05
17088	3.912973e-05
17100	3.868896e-05
17112	3.764518e-05
17124	3.908198e-05
17136	3.875244e-05
17148	3.961432e-05
17160	3.791132e-05
17172	3.969968e-05
17184	3.857656e-05
17196	3.876355e-05
17208	3.811552e-05
17220	3.914612e-05
17232	3.827993e-05
17244	3.977595e-05
17256	3.762507e-05
17268	3.790484e-05
17280	3.731011e-05
17292	3.885293e-05
17304	3.759352e-05
17316	3.814706e-05
17328	3.610146e-05
17340	3.869793e-05
17352	3.801438e-05
17364	3.90693e-05
17376	3.877667e-05
17388	3.801918e-05
17400	3.85111e-05
17412	3.850231e-05
17424	3.81919e-05
17436	3.819074e-05
17448	3.846365e-05
17460	3.785134e-05
17472	3.880407e-05
17484	3.662912e-05
17496	3.746339e-05
17508	3.804951e-05
17520	3.842139e-05
17532	3.65761e-05
17544	3.794108e-05
17556	3.841636e-05
17568	3.706169e-05
17580	3.664408e-05
17592	3.609903e-05
17604	3.79597e-05
17616	3.792985e-05
17628	3.742265e-05
17640	3.591875e-05
17652	3.671422e-05
17664	3.697737e-05
17676	3.809394e-05
17688	3.720501e-05
17700	3.687312e-05
17712	3.772845e-05
17724	3.760408e-05
17736	3.568107e-05
17748	3.646634e-05
17760	3.736474e-05
17772	3.748014e-05
17784	3.747881e-05
17796	3.700853e-05
17808	3.60767e-05
17820	3.588791e-05
17832	3.779108e-05
17844	3.712487e-05
17856	3.552848e-05
17868	3.758728e-05
17880	3.629053e-05
17892	3.666502e-05
17904	3.515738e-05
17916	3.548421e-05
17928	3.532385e-05
17940	3.710247e-05
17952	3.768093e-05
17964	3.587867e-05
17976	3.646657e-05
17988	3.771938e-05
18000	3.662343e-05
18012	3.475073e-05
18024	3.59037e-05
18036	3.661109e-05
18048	3.584832e-05
18060	3.606052e-05
18072	3.558661e-05
18084	3.706903e-05
18096	3.550569e-05
18108	3.482826e-05
18120	3.471708e-05
18132	3.685038e-05
18144	3.563879e-05
18156	3.555802e-05
18168	3.488285e-05
18180	3.515711e-05
18192	3.621166e-05
18204	3.461013e-05
18216	3.526767e-05
18228	3.54162e-05
18240	3.538467e-05
18252	3.430382e-05
18264	3.434519e-05
18276	3.489956e-05
18288	3.494175e-05
18300	3.465486e-05
18312	3.563206e-05
18324	3.378647e-05
18336	3.46403e-05
18348	3.536969e-05
18360	3.466123e-05
18372	3.442196e-05
18384	3.457716e-05
18396	3.44364e-05
18408	3.529798e-05
18420	3.487286e-05
18432	3.476049e-05
18444	3.420361e-05
18456	3.473757e-05
18468	3.34832e-05
18480	3.426625e-05
18492	3.388901e-05
18504	3.460441e-05
18516	3.414131e-05
18528	3.464205e-05
18540	3.367553e-05
18552	3.393942e-05
18564	3.483598e-05
18576	3.29392e-05
18588	3.41676e-05
18600	3.379874e-05
18612	3.508347e-05
18624	3.383164e-05
18636	3.376683e-05
18648	3.270257e-05
18660	3.3541e-05
18672	3.296927e-05
18684	3.345755e-05
18696	3.362949e-05
18708	3.277825e-05
18720	3.270468e-05
18732	3.43664e-05
18744	3.25293e-05
18756	3.21751e-05
18768	3.344515e-05
18780	3.265853e-05
18792	3.276629e-05
18804	3.259257e-05
18816	3.289288e-05
18828	3.315149e-05
18840	3.264077e-05
18852	3.221637e-05
18864	3.240979e-05
18876	3.226976e-05
18888	3.206712e-05
18900	3.184959e-05
18912	3.220113e-05
18924	3.178514e-05
18936	3.212297e-05
18948	3.207087e-05
18960	3.248864e-05
18972	3.190813e-05
18984	3.355759e-05
18996	3.218451e-05
19008	3.151623e-05
19020	3.240154e-05
19032	3.243925e-05
19044	3.154327e-05
19056	3.187125e-05
19068	3.142037e-05
19080	3.03037e-05
19092	3.095736e-05
19104	3.100176e-05
19116	3.132511e-05
19128	3.009728e-05
19140	3.175053e-05
19152	2.999441e-05
19164	3.109068e-05
19176	3.088496e-05
19188	3.136017e-05
19200	3.063428e-05
19212	3.060481e-05
19224	3.076423e-05
19236	3.109207e-05
19248	3.073569e-05
19260	3.077172e-05
19272	3.019699e-05
19284	3.038719e-05
19296	2.981729e-05
19308	2.910602e-05
19320	2.981056e-05
19332	3.039167e-05
19344	2.943943e-05
19356	2.98116e-05
19368	2.92039e-05
19380	3.046182e-05
19392	2.880527e-05
19404	3.024566e-05
19416	2.930349e-05
19428	2.89002e-05
19440	2.971611e-05
19452	2.991723e-05
19464	2.963668e-05
19476	2.967556e-05
19488	2.894234e-05
19500	2.96568e-05
19512	2.940667e-05
19524	2.925285e-05
19536	2.838008e-05
19548	2.932532e-05
19560	2.841941e-05
19572	2.928718e-05
19584	2.838511e-05
19596	2.769886e-05
19608	2.83387e-05
19620	2.790783e-05
19632	2.870661e-05
19644	2.865656e-05
19656	2.848951e-05
19668	2.79222e-05
19680	2.795158e-05
19692	2.837888e-05
19704	2.760704e-05
19716	2.808203e-05
19728	2.830436e-05
19740	2.72529e-05
19752	2.685951e-05
19764	2.773158e-05
19776	2.70078e-05
19788	2.677789e-05
19800	2.777823e-05
19812	2.71229e-05
19824	2.64279e-05
19836	2.64791e-05
19848	2.709773e-05
19860	2.626318e-05
19872	2.665682e-05
19884	2.760595e-05
19896	2.721327e-05
19908	2.63492e-05
19920	2.657757e-05
19932	2.725832e-05
19944	2.608194e-05
19956	2.594526e-05
19968	2.640651e-05
19980	2.604409e-05
19992	2.562707e-05
20004	2.736566e-05
20016	2.642213e-05
20028	2.663621e-05
20040	2.676567e-05
20052	2.548468e-05
20064	2.525708e-05
20076	2.556522e-05
20088	2.560857e-05
20100	2.596789e-05
20112	2.462387e-05
20124	2.604699e-05
20136	2.581328e-05
20148	2.463687e-05
20160	2.522602e-05
20172	2.479853e-05
20184	2.594894e-05
20196	2.544664e-05
20208	2.498955e-05
20220	2.521214e-05
20232	2.479518e-05
20244	2.49635e-05
20256	2.452409e-05
20268	2.44032e-05
20280	2.402981e-05
20292	2.393813e-05
20304	2.404113e-05
20316	2.453159e-05
20328	2.415953e-05
20340	2.377551e-05
20352	2.419955e-05
20364	2.395396e-05
20376	2.347151e-05
20388	2.357247e-05
20400	2.392164e-05
20412	2.425826e-05
20424	2.444086e-05
20436	2.371991e-05
20448	2.328535e-05
20460	2.268334e-05
20472	2.351186e-05
20484	2.349915e-05
20496	2.275068e-05
20508	2.271585e-05
20520	2.341814e-05
20532	2.30716e-05
20544	2.298958e-05
20556	2.266973e-05
20568	2.297513e-05
20580	2.19776e-05
20592	2.264258e-05
20604	2.257938e-05
20616	2.185529e-05
20628	2.165801e-05
20640	2.206775e-05
20652	2.259692e-05
20664	2.202965e-05
20676	2.171677e-05
20688	2.147455e-05
20700	2.208613e-05
20712	2.170721e-05
20724	2.165804e-05
20736	2.166404e-05
20748	2.169625e-05
20760	2.15253e-05
20772	2.159998e-05
20784	2.16459e-05
20796	2.146349e-05
20808	2.067995e-05
20820	2.105157e-05
20832	2.102881e-05
20844	2.040438e-05
20856	2.0866e-05
20868	2.038044e-05
20880	2.03838e-05
20892	2.061207e-05
20904	2.100897e-05
20916	2.073161e-05
20928	1.998178e-05
20940	2.095408e-05
20952	2.010307e-05
20964	2.044152e-05
20976	2.047125e-05
20988	1.981773e-05
21000	2.041684e-05
21012	1.947277e-05
21024	2.002585e-05
21036	1.988735e-05
21048	1.911054e-05
21060	1.948811e-05
21072	1.975827e-05
21084	1.960145e-05
21096	1.909469e-05
21108	1.925065e-05
21120	1.904177e-05
21132	1.885147e-05
21144	1.911977e-05
21156	1.909198e-05
21168	1.8398e-05
21180	1.890563e-05
21192	1.903717e-05
21204	1.843785e-05
21216	1.883919e-05
21228	1.846954e-05
21240	1.766826e-05
21252	1.821875e-05
21264	1.816021e-05
21276	1.835188e-05
21288	1.823199e-05
21300	1.784875e-05
21312	1.729056e-05
21324	1.784456e-05
21336	1.785443e-05
21348	1.72202e-05
21360	1.731232e-05
21372	1.759988e-05
21384	1.708129e-05
21396	1.746575e-05
21408	1.679754e-05
21420	1.724278e-05
21432	1.654488e-05
21444	1.741948e-05
21456	1.671004e-05
21468	1.6944e-05
21480	1.710642e-05
21492	1.700213e-05
21504	1.676125e-05
21516	1.676869e-05
21528	1.683674e-05
21540	1.649917e-05
21552	1.581578e-05
21564	1.616114e-05
21576	1.634156e-05
21588	1.608008e-05
21600	1.64072e-05
21612	1.570439e-05
21624	1.553866e-05
21636	1.570083e-05
21648	1.590868e-05
21660	1.588678e-05
21672	1.566733e-05
21684	1.557265e-05
21696	1.541631e-05
21708	1.550919e-05
21720	1.585395e-05
21732	1.545958e-05
21744	1.561461e-05
21756	1.535669e-05
21768	1.482438e-05
21780	1.523561e-05
21792	1.452182e-05
21804	1.463863e-05
21816	1.479033e-05
21828	1.463678e-05
21840	1.437422e-05
21852	1.462493e-05
21864	1.468899e-05
21876	1.398963e-05
21888	1.465698e-05
21900	1.416239e-05
21912	1.435904e-05
21924	1.381359e-05
21936	1.358832e-05
21948	1.388423e-05
21960	1.379946e-05
21972	1.350308e-05
21984	1.384578e-05
21996	1.354557e-05
22008	1.36695e-05
22020	1.346925e-05
22032	1.334119e-05
22044	1.324936e-05
22056	1.308504e-05
22068	1.346229e-05
22080	1.344754e-05
22092	1.29769e-05
22104	1.283438e-05
22116	1.305139e-05
22128	1.326459e-05
22140	1.308551e-05
22152	1.291847e-05
22164	1.226921e-05
22176	1.264615e-05
22188	1.286712e-05
22200	1.273505e-05
22212	1.252208e-05
22224	1.258849e-05
22236	1.224201e-05
22248	1.206124e-05
22260	1.183486e-05
22272	1.233825e-05
22284	1.195914e-05
22296	1.21029e-05
22308	1.201985e-05
22320	1.207193e-05
22332	1.15903e-05
22344	1.136094e-05
22356	1.184576e-05
22368	1.137171e-05
22380	1.134634e-05
22392	1.125125e-05
22404	1.132485e-05
22416	1.160063e-05
22428	1.139576e-05
22440	1.13766e-05
22452	1.132812e-05
22464	1.120404e-05
22476	1.095344e-05
22488	1.112909e-05
22500	1.11662e-05
22512	1.058051e-05
22524	1.111473e-05
22536	1.048835e-05
22548	1.078183e-05
22560	1.085389e-05
22572	1.06107e-05
22584	1.074252e-05
22596	1.036136e-05
22608	1.079691e-05
22620	1.04724e-05
22632	1.011571e-05
22644	1.040917e-05
22656	1.03187e-05
22668	1.045451e-05
22680	1.025073e-05
22692	9.965983e-06
22704	9.706596e-06
22716	1.025466e-05
22728	9.859938e-06
22740	9.933343e-06
22752	9.816662e-06
22764	9.778529e-06
22776	9.555081e-06
22788	9.368371e-06
22800	9.553624e-06
22812	9.521415e-06
22824	9.485711e-06
22836	9.470856e-06
22848	9.438391e-06
22860	9.700857e-06
22872	9.354466e-06
22884	9.160767e-06
22896	9.085857e-06
22908	9.024266e-06
22920	8.922509e-06
22932	8.97031e-06
22944	9.218767e-06
22956	8.84442e-06
22968	8.929718e-06
22980	9.120949e-06
22992	8.860029e-06
23004	8.817931e-06
23016	8.820774e-06
23028	8.929524e-06
23040	8.736324e-06
23052	8.598467e-06
23064	8.446897e-06
23076	8.380373e-06
23088	8.55895e-06
23100	8.32488e-06
23112	8.460028e-06
23124	8.405474e-06
23136	8.34948e-06
23148	8.399028e-06
23160	8.082014e-06
23172	8.276456e-06
23184	8.223719e-06
23196	7.832409e-06
23208	8.044689e-06
23220	7.909924e-06
23232	7.995012e-06
23244	7.888987e-06
23256	7.892785e-06
23268	7.663764e-06
23280	7.731508e-06
23292	7.592494e-06
23304	7.471177e-06
23316	7.727147e-06
23328	7.665451e-06
23340	7.648549e-06
23352	7.749578e-06
23364	7.522407e-06
23376	7.487194e-06
23388	7.596239e-06
23400	7.346216e-06
23412	7.437985e-06
23424	7.525584e-06
23436	7.381715e-06
23448	7.493749e-06
23460	7.530769e-06
23472	7.235255e-06
23484	7.424149e-06
23496	7.270658e-06
23508	7.263556e-06
23520	7.162338e-06
23532	6.972398e-06
23544	7.066907e-06
23556	7.12395e-06
23568	7.098723e-06
23580	6.960938e-06
23592	7.165251e-06
23604	7.006004e-06
23616	7.208072e-06
23628	7.192772e-06
23640	7.178877e-06
23652	6.899894e-06
23664	7.013965e-06
23676	7.076982e-06
23688	6.86783e-06
23700	6.80694e-06
23712	6.779939e-06
23724	6.830759e-06
23736	6.869946e-06
23748	6.822699e-06
23760	6.85955e-06
23772	7.003624e-06
23784	6.55941e-06
23796	6.820378e-06
23808	6.895717e-06
23820	6.597516e-06
23832	6.883005e-06
23844	6.617342e-06
23856	6.801998e-06
23868	6.542223e-06
23880	6.787401e-06
23892	6.882471e-06
23904	6.710352e-06
23916	6.666528e-06
23928	6.624137e-06
23940	6.751705e-06
23952	6.625244e-06
23964	6.703684e-06
23976	6.612661e-06
23988	6.531916e-06
24000	3.26604e-06
