3301.987	0.0001100499
3304.744	8.611055e-05
3307.5	0.0001244953
3310.256	0.000121733
3313.012	8.005612e-05
3315.769	9.520407e-05
3318.525	9.803692e-05
3321.281	6.611949e-05
3324.037	9.801846e-05
3326.794	9.335161e-05
3329.55	4.894593e-05
3332.306	7.228748e-05
3335.062	7.29145e-05
3337.819	6.058712e-05
3340.575	8.87647e-05
3343.331	7.722147e-05
3346.087	5.152765e-05
3348.844	8.56367e-05
3351.6	8.673251e-05
3354.356	6.290784e-05
3357.112	6.648238e-05
3359.869	8.214566e-05
3362.625	6.93481e-05
3365.381	5.219959e-05
3368.137	7.160803e-05
3370.894	6.557447e-05
3373.65	5.9062e-05
3376.406	8.67015e-05
3379.162	7.783507e-05
3381.919	5.644681e-05
3384.675	8.395643e-05
3387.431	8.108734e-05
3390.188	4.693977e-05
3392.944	7.952256e-05
3395.7	7.778509e-05
3398.456	4.561068e-05
3401.212	6.903984e-05
3403.969	6.183992e-05
3406.725	5.536139e-05
3409.481	7.864404e-05
3412.237	6.651915e-05
3414.994	5.605103e-05
3417.75	7.466635e-05
3420.506	5.438705e-05
3423.262	6.687592e-05
3426.019	8.822459e-05
3428.775	7.209838e-05
3431.531	7.309214e-05
3434.287	9.277202e-05
3437.044	7.522939e-05
3439.8	5.266656e-05
3442.556	7.397773e-05
3445.312	6.32679e-05
3448.069	5.7815e-05
3450.825	9.390781e-05
3453.581	0.0001066046
3456.337	9.688955e-05
3459.094	7.684415e-05
3461.85	5.02828e-05
3464.606	6.916482e-05
3467.362	6.794678e-05
3470.119	4.506214e-05
3472.875	6.617451e-05
3475.631	6.418473e-05
3478.387	4.431418e-05
3481.144	6.404905e-05
3483.9	5.840436e-05
3486.656	4.562396e-05
3489.412	6.401887e-05
3492.169	5.960662e-05
3494.925	4.790699e-05
3497.681	6.919595e-05
3500.438	6.276122e-05
3503.194	4.374962e-05
3505.95	5.229958e-05
3508.706	5.237808e-05
3511.462	5.773543e-05
3514.219	5.920183e-05
3516.975	4.664472e-05
3519.731	7.218735e-05
3522.487	8.013129e-05
3525.244	5.676667e-05
3528	5.510116e-05
3530.756	6.832928e-05
3533.512	5.014235e-05
3536.269	5.913559e-05
3539.025	7.191003e-05
3541.781	5.696151e-05
3544.537	5.338075e-05
3547.294	5.89947e-05
3550.05	4.106367e-05
3552.806	7.233949e-05
3555.562	8.122434e-05
3558.319	5.763505e-05
3561.075	5.438897e-05
3563.831	6.262778e-05
3566.587	4.601664e-05
3569.344	7.407305e-05
3572.1	8.767714e-05
3574.856	7.149135e-05
3577.612	4.192489e-05
3580.369	5.208803e-05
3583.125	5.727081e-05
3585.881	6.169496e-05
3588.637	5.493755e-05
3591.394	4.583472e-05
3594.15	6.183665e-05
3596.906	5.729971e-05
3599.662	5.550741e-05
3602.419	7.322789e-05
3605.175	6.759088e-05
3607.931	5.257898e-05
3610.687	7.723e-05
3613.444	7.834287e-05
3616.2	4.841946e-05
3618.956	6.539861e-05
3621.712	7.395663e-05
3624.469	5.706737e-05
3627.225	5.763674e-05
3629.981	5.601855e-05
3632.737	4.535671e-05
3635.494	5.863806e-05
3638.25	5.268699e-05
3641.006	4.742083e-05
3643.762	7.247589e-05
3646.519	6.464809e-05
3649.275	6.858304e-05
3652.031	9.420088e-05
3654.787	7.608363e-05
3657.544	5.676224e-05
3660.3	7.240303e-05
3663.056	4.909924e-05
3665.812	7.696515e-05
3668.569	0.0001119729
3671.325	9.583096e-05
3674.081	4.874784e-05
3676.837	7.406516e-05
3679.594	5.838148e-05
3682.35	7.76515e-05
3685.106	0.0001322052
3687.862	9.930874e-05
3690.619	7.751857e-05
3693.375	0.0001040099
3696.131	0.0001327127
3698.887	0.0001175618
3701.644	0.0001307162
3704.4	0.0001415581
3707.156	0.0001243763
3709.912	0.0001020473
3712.669	7.988292e-05
3715.425	5.879567e-05
3718.181	0.0001418449
3720.937	0.0001787221
3723.694	0.000167569
3726.45	0.0001222234
3729.206	0.000114164
3731.962	0.0001373134
3734.719	0.0001688385
3737.475	0.0001692676
3740.231	0.0002866747
3742.987	0.0006588858
3745.744	0.0006582608
3748.5	0.0004722921
3751.256	0.0002978072
3754.012	0.0002281844
3756.769	0.0002366011
3759.525	0.0001686688
3762.281	8.85011e-05
3765.037	0.000163072
3767.794	0.0002040469
3770.55	0.0002056156
3773.306	0.0002185357
3776.062	0.0001833051
3778.819	0.0001550242
3781.575	0.0002203928
3784.331	0.0002395892
3787.087	0.0002605254
3789.844	0.000209095
3792.6	0.0001794494
3795.356	0.0002841674
3798.112	0.0002133246
3800.869	0.0001165858
3803.625	0.0002633488
3806.381	0.0002959002
3809.137	0.0003166148
3811.894	0.0004320486
3814.65	0.00042569
3817.406	0.0004957461
3820.162	0.0006700983
3822.919	0.0006796272
3825.675	0.0009382398
3828.431	0.001540925
3831.187	0.002459808
3833.944	0.001554983
3836.7	0.0009586474
3839.456	0.0007502038
3842.212	0.0006848018
3844.969	0.0004405802
3847.725	0.000379401
3850.481	0.0003426344
3853.237	0.0002488043
3855.994	0.0002767269
3858.75	0.0002816831
3861.506	0.0002459827
3864.262	0.000273637
3867.019	0.00022655
3869.775	0.0002033964
3872.531	0.0002067321
3875.287	0.0001685054
3878.044	0.000152217
3880.8	0.0001637166
3883.556	0.0001096444
3886.312	0.0001176096
3889.069	0.0001358236
3891.825	0.0001033889
3894.581	8.904271e-05
3897.337	9.308977e-05
3900.094	5.187644e-05
3902.85	7.091658e-05
3905.606	7.289695e-05
3908.362	4.779071e-05
3911.119	4.956424e-05
3913.875	5.807527e-05
3916.631	5.566192e-05
3919.387	5.419333e-05
3922.144	9.458068e-05
3924.9	0.0001099178
3927.656	9.731343e-05
3930.412	9.874606e-05
3933.169	9.290523e-05
3935.925	5.22402e-05
3938.681	9.256841e-05
3941.437	0.0001011765
3944.194	8.047834e-05
3946.95	9.139902e-05
3949.706	8.709363e-05
3952.462	8.352268e-05
3955.219	9.987839e-05
3957.975	8.380628e-05
3960.731	0.0001011231
3963.487	0.00012084
3966.244	9.823575e-05
3969	0.000119601
3971.756	0.000154112
3974.512	0.0001398402
3977.269	0.0001202968
3980.025	0.0001359654
3982.781	0.0001301634
3985.537	0.0001993506
3988.294	0.0002455959
3991.05	0.0002251941
3993.806	0.0002344711
3996.562	0.0002401691
3999.319	0.0001818543
4002.075	0.0001776277
4004.831	0.0002494789
4007.587	0.0001960726
4010.344	0.0001439062
4013.1	0.0003422108
4015.856	0.0005304525
4018.612	0.0003419525
4021.369	0.0002190677
4024.125	0.0001017746
4026.881	7.748584e-05
4029.637	0.0001083488
4032.394	0.0001050283
4035.15	6.933519e-05
4037.906	4.161927e-05
4040.662	9.655497e-05
4043.419	8.631476e-05
4046.175	6.666354e-05
4048.931	0.0001147006
4051.687	0.000111518
4054.444	7.548346e-05
4057.2	8.848563e-05
4059.956	9.314909e-05
4062.712	5.352235e-05
4065.469	7.359803e-05
4068.225	8.190578e-05
4070.981	7.634376e-05
4073.737	0.0001048376
4076.494	0.0001021978
4079.25	8.098569e-05
4082.006	0.000109532
4084.762	0.000100199
4087.519	6.707259e-05
4090.275	8.101486e-05
4093.031	6.753088e-05
4095.787	7.409288e-05
4098.543	0.0001017129
4101.3	8.523122e-05
4104.056	7.274534e-05
4106.812	9.77793e-05
4109.569	8.176848e-05
4112.325	5.78271e-05
4115.081	9.488777e-05
4117.837	7.480866e-05
4120.594	6.707552e-05
4123.35	9.825735e-05
4126.106	8.399394e-05
4128.862	4.956837e-05
4131.619	7.685482e-05
4134.375	6.816853e-05
4137.131	4.48289e-05
4139.887	7.125398e-05
4142.644	6.54964e-05
4145.4	3.767122e-05
4148.156	5.661736e-05
4150.913	5.756593e-05
4153.668	3.647436e-05
4156.425	5.331818e-05
4159.181	5.565437e-05
4161.938	4.993993e-05
4164.694	5.367316e-05
4167.45	5.462504e-05
4170.206	5.273258e-05
4172.962	5.205418e-05
4175.719	5.323373e-05
4178.475	5.391056e-05
4181.231	4.592314e-05
4183.987	4.232712e-05
4186.744	6.283059e-05
4189.5	6.943467e-05
4192.256	5.744415e-05
4195.012	4.385934e-05
4197.769	5.470366e-05
4200.525	4.731707e-05
4203.281	4.828773e-05
4206.038	6.163257e-05
4208.793	5.722832e-05
4211.55	5.485299e-05
4214.306	6.692989e-05
4217.062	5.49026e-05
4219.819	4.835334e-05
4222.575	6.040782e-05
4225.331	4.308748e-05
4228.087	7.703106e-05
4230.844	9.092564e-05
4233.6	7.175425e-05
4236.356	5.896888e-05
4239.112	7.356607e-05
4241.869	4.776748e-05
4244.625	7.286439e-05
4247.381	6.545588e-05
4250.137	6.092203e-05
4252.894	0.0001020511
4255.65	0.0001054165
4258.406	9.217219e-05
4261.162	0.0001072955
4263.918	0.0001101095
4266.675	7.302718e-05
4269.431	4.607975e-05
4272.188	4.013589e-05
4274.943	0.0001187522
4277.7	0.000170416
4280.456	0.0001388849
4283.212	0.000138033
4285.969	0.0001709116
4288.725	0.000188125
4291.481	0.0002408118
4294.237	0.0003158954
4296.994	0.0002771154
4299.75	0.000290141
4302.506	0.0005939074
4305.262	0.001248218
4308.019	0.001296003
4310.775	0.0009975645
4313.531	0.0008061521
4316.287	0.000595654
4319.043	0.0003744637
4321.8	0.0002272345
4324.556	0.0001815674
4327.312	0.0001815463
4330.068	0.0001867824
4332.825	0.0001544045
4335.581	0.0001159977
4338.337	0.0001014127
4341.094	5.469656e-05
4343.85	7.778437e-05
4346.606	8.318984e-05
4349.362	6.200926e-05
4352.119	8.022237e-05
4354.875	9.419469e-05
4357.631	5.623574e-05
4360.387	8.926075e-05
4363.144	8.458828e-05
4365.9	5.915425e-05
4368.656	6.953005e-05
4371.412	6.728664e-05
4374.168	4.571366e-05
4376.925	7.488481e-05
4379.681	5.900807e-05
4382.438	5.45441e-05
4385.193	6.785517e-05
4387.95	6.254512e-05
4390.706	9.657655e-05
4393.462	0.0001143061
4396.219	8.358654e-05
4398.975	8.67544e-05
4401.731	0.0001230996
4404.487	9.431133e-05
4407.244	0.00014586
4410	0.0001359159
4412.756	0.0001066459
4415.512	9.370245e-05
4418.269	0.0001020261
4421.025	7.551643e-05
4423.781	8.025506e-05
4426.537	8.469444e-05
4429.293	5.937711e-05
4432.05	8.957992e-05
4434.806	0.00011658
4437.562	0.000106869
4440.318	0.000142968
4443.075	0.0001582209
4445.831	0.0001206148
4448.587	0.0001188755
4451.344	0.0001728768
4454.1	0.000141132
4456.856	0.0001259005
4459.612	0.0001599919
4462.369	0.000152595
4465.125	0.0001086212
4467.881	0.0001586711
4470.637	0.0001715749
4473.394	0.0001140082
4476.15	0.0001491347
4478.906	0.0001571838
4481.662	7.511632e-05
4484.418	0.000135803
4487.175	0.000158967
4489.931	0.0001716189
4492.688	0.0002648858
4495.443	0.0002283029
4498.2	0.0003701266
4500.956	0.0007715875
4503.712	0.001159208
4506.469	0.001048371
4509.225	0.0005804698
4511.981	0.0002209471
4514.737	0.0002513155
4517.494	0.0001638237
4520.25	6.863083e-05
4523.006	0.0001373884
4525.762	0.0001050024
4528.519	7.135863e-05
4531.275	0.0001256656
4534.031	0.0001116322
4536.787	7.778368e-05
4539.543	7.643908e-05
4542.3	5.626379e-05
4545.056	6.75585e-05
4547.812	0.0001005704
4550.568	8.745008e-05
4553.325	6.363714e-05
4556.081	6.931299e-05
4558.837	6.488304e-05
4561.594	6.33288e-05
4564.35	4.701816e-05
4567.106	5.805215e-05
4569.862	6.186058e-05
4572.619	5.072306e-05
4575.375	3.387718e-05
4578.131	3.465987e-05
4580.887	3.830245e-05
4583.644	3.496757e-05
4586.4	3.65204e-05
4589.156	2.802256e-05
4591.912	3.333578e-05
4594.668	3.886317e-05
4597.425	3.76149e-05
4600.181	4.453471e-05
4602.938	3.920607e-05
4605.693	3.629098e-05
4608.45	4.174086e-05
4611.206	3.156703e-05
4613.962	2.493748e-05
4616.719	3.78439e-05
4619.475	3.684246e-05
4622.231	3.2045e-05
4624.987	2.592347e-05
4627.744	3.099902e-05
4630.5	4.386457e-05
4633.256	4.414318e-05
4636.012	3.054776e-05
4638.769	4.267466e-05
4641.525	4.505672e-05
4644.281	3.221861e-05
4647.037	4.584825e-05
4649.793	4.780236e-05
4652.55	3.069133e-05
4655.306	4.581623e-05
4658.062	4.697112e-05
4660.818	3.184556e-05
4663.575	3.746077e-05
4666.331	4.046829e-05
4669.087	3.29728e-05
4671.844	4.304143e-05
4674.6	4.359239e-05
4677.356	3.489368e-05
4680.112	3.800401e-05
4682.869	3.709838e-05
4685.625	2.838832e-05
4688.381	3.301572e-05
4691.137	2.980544e-05
4693.894	2.920495e-05
4696.65	3.711807e-05
4699.406	4.191228e-05
4702.162	4.671061e-05
4704.918	4.701404e-05
4707.675	3.536385e-05
4710.431	2.488831e-05
4713.188	3.667583e-05
4715.943	3.789295e-05
4718.7	5.108357e-05
4721.456	5.647944e-05
4724.212	4.262921e-05
4726.969	4.009437e-05
4729.725	5.693951e-05
4732.481	4.475558e-05
4735.237	3.73485e-05
4737.994	5.84441e-05
4740.75	5.584657e-05
4743.506	3.849216e-05
4746.262	4.380421e-05
4749.019	4.588263e-05
4751.775	3.881564e-05
4754.531	6.41137e-05
4757.287	8.573421e-05
4760.043	7.048876e-05
4762.8	3.474674e-05
4765.556	4.911015e-05
4768.312	5.130126e-05
4771.068	3.488228e-05
4773.825	3.74846e-05
4776.581	4.717134e-05
4779.337	3.622362e-05
4782.094	3.841953e-05
4784.85	4.305892e-05
4787.606	3.999447e-05
4790.362	3.175077e-05
4793.119	4.766113e-05
4795.875	5.302847e-05
4798.631	4.427301e-05
4801.387	4.243329e-05
4804.144	4.799987e-05
4806.9	4.900865e-05
4809.656	4.131053e-05
4812.412	3.736895e-05
4815.168	6.227806e-05
4817.925	6.83575e-05
4820.681	4.644092e-05
4823.438	5.067011e-05
4826.193	6.060886e-05
4828.95	5.288609e-05
4831.706	8.123061e-05
4834.462	0.0001015809
4837.219	7.677546e-05
4839.975	0.0001043045
4842.731	0.0001356144
4845.487	0.0001167987
4848.244	0.0001094637
4851	0.0001440515
4853.756	0.0001273641
4856.512	0.000178257
4859.269	0.0003290614
4862.025	0.0003959873
4864.781	0.0003295754
4867.537	0.0002796077
4870.293	0.000369717
4873.05	0.0004259302
4875.806	0.0004042006
4878.562	0.0005139351
4881.318	0.0007409896
4884.075	0.0008392051
4886.831	0.0006550407
4889.587	0.0004342128
4892.344	0.0003035407
4895.1	0.0002474769
4897.856	0.0001805868
4900.612	0.0001237536
4903.369	0.0001301413
4906.125	0.0001008354
4908.881	4.722396e-05
4911.637	5.162495e-05
4914.394	4.94517e-05
4917.15	5.915945e-05
4919.906	6.35383e-05
4922.662	3.978799e-05
4925.418	5.943627e-05
4928.175	6.193718e-05
4930.931	4.164899e-05
4933.688	6.105247e-05
4936.443	6.136528e-05
4939.2	3.728648e-05
4941.956	5.464056e-05
4944.712	5.300246e-05
4947.469	3.316871e-05
4950.225	5.260526e-05
4952.981	5.059476e-05
4955.737	3.384934e-05
4958.494	4.316064e-05
4961.25	3.431127e-05
4964.006	4.318133e-05
4966.762	5.305295e-05
4969.519	4.238719e-05
4972.275	4.946092e-05
4975.031	6.239727e-05
4977.787	5.079164e-05
4980.543	4.507612e-05
4983.3	5.952316e-05
4986.056	5.262049e-05
4988.812	3.238392e-05
4991.568	4.727145e-05
4994.325	4.518771e-05
4997.081	2.918712e-05
4999.837	4.244442e-05
5002.594	4.728765e-05
5005.35	3.777953e-05
5008.106	3.488526e-05
5010.862	4.032884e-05
5013.619	3.832804e-05
5016.375	3.80786e-05
5019.131	3.947044e-05
5021.887	3.493383e-05
5024.644	3.778422e-05
5027.4	4.238319e-05
5030.156	3.992112e-05
5032.912	3.94806e-05
5035.668	4.048782e-05
5038.425	3.204391e-05
5041.181	4.126952e-05
5043.938	4.744325e-05
5046.693	3.998001e-05
5049.45	3.5955e-05
5052.206	4.073927e-05
5054.962	3.708288e-05
5057.719	4.053422e-05
5060.475	4.442527e-05
5063.231	3.683894e-05
5065.987	3.925368e-05
5068.744	4.181069e-05
5071.5	3.516752e-05
5074.256	3.840096e-05
5077.012	4.179179e-05
5079.769	3.647374e-05
5082.525	3.902206e-05
5085.281	4.132188e-05
5088.037	3.848962e-05
5090.793	3.847198e-05
5093.55	3.881642e-05
5096.306	3.716702e-05
5099.062	3.741957e-05
5101.818	4.005574e-05
5104.575	3.922984e-05
5107.331	3.604504e-05
5110.087	3.964004e-05
5112.844	4.233906e-05
5115.6	3.618711e-05
5118.356	3.741527e-05
5121.112	4.093625e-05
5123.869	3.390018e-05
5126.625	3.896824e-05
5129.381	4.522872e-05
5132.137	3.592286e-05
5134.894	3.746081e-05
5137.65	4.373187e-05
5140.406	3.491004e-05
5143.162	3.869967e-05
5145.918	4.528432e-05
5148.675	3.5328e-05
5151.431	4.084069e-05
5154.188	4.798885e-05
5156.943	3.689754e-05
5159.7	3.521941e-05
5162.456	4.38252e-05
5165.212	3.691699e-05
5167.969	3.921501e-05
5170.725	4.151576e-05
5173.481	3.425393e-05
5176.237	4.553692e-05
5178.994	4.350095e-05
5181.75	2.905479e-05
5184.506	4.954856e-05
5187.262	4.916064e-05
5190.019	3.240783e-05
5192.775	5.724933e-05
5195.531	5.977271e-05
5198.287	4.630619e-05
5201.043	6.578058e-05
5203.8	7.476801e-05
5206.556	5.908631e-05
5209.312	5.664761e-05
5212.068	6.503478e-05
5214.825	5.063777e-05
5217.581	3.130441e-05
5220.337	4.783806e-05
5223.094	4.466938e-05
5225.85	3.121693e-05
5228.606	4.067299e-05
5231.362	3.934753e-05
5234.119	3.291111e-05
5236.875	3.80456e-05
5239.631	4.082649e-05
5242.387	3.800725e-05
5245.144	3.636891e-05
5247.9	3.853504e-05
5250.656	3.815045e-05
5253.412	3.618129e-05
5256.168	3.853798e-05
5258.925	3.796972e-05
5261.681	3.542348e-05
5264.438	3.821365e-05
5267.193	3.778981e-05
5269.95	3.6736e-05
5272.706	3.998324e-05
5275.462	3.800317e-05
5278.219	3.531602e-05
5280.975	3.977577e-05
5283.731	3.900272e-05
5286.487	3.696703e-05
5289.244	3.806579e-05
5292	3.663468e-05
5294.756	3.775047e-05
5297.512	3.889371e-05
5300.269	3.672802e-05
5303.025	3.855612e-05
5305.781	3.897516e-05
5308.537	3.58439e-05
5311.293	3.815436e-05
5314.05	3.904501e-05
5316.806	3.643447e-05
5319.562	3.823227e-05
5322.318	3.887124e-05
5325.075	3.708446e-05
5327.831	3.801353e-05
5330.587	3.809177e-05
5333.344	3.767935e-05
5336.1	3.805998e-05
5338.856	3.713113e-05
5341.612	3.708008e-05
5344.369	3.752708e-05
5347.125	3.695989e-05
5349.881	3.796501e-05
5352.637	3.782542e-05
5355.394	3.672404e-05
5358.15	3.840498e-05
5360.906	3.80828e-05
5363.662	3.655531e-05
5366.418	3.838718e-05
5369.175	3.801778e-05
5371.931	3.676485e-05
5374.688	3.835778e-05
5377.443	3.789467e-05
5380.2	3.698562e-05
5382.956	3.829892e-05
5385.712	3.780703e-05
5388.469	3.731511e-05
5391.225	3.834745e-05
5393.981	3.751105e-05
5396.737	3.715093e-05
5399.494	3.802261e-05
5402.25	3.716729e-05
5405.006	3.722722e-05
5407.762	3.836888e-05
5410.519	3.789475e-05
5413.275	3.761127e-05
5416.031	3.76208e-05
5418.787	3.719535e-05
5421.543	3.784821e-05
5424.3	3.792744e-05
5427.056	3.710926e-05
5429.812	3.802402e-05
5432.568	3.84793e-05
5435.325	3.698256e-05
5438.081	3.691515e-05
5440.837	3.810533e-05
5443.594	3.766944e-05
5446.35	3.721154e-05
5449.106	3.791836e-05
5451.862	3.787902e-05
5454.619	3.727087e-05
5457.375	3.750322e-05
5460.131	3.788827e-05
5462.887	3.742281e-05
5465.644	3.692036e-05
5468.4	3.780448e-05
5471.156	3.903902e-05
5473.912	3.805469e-05
5476.668	3.696226e-05
5479.425	3.770889e-05
5482.181	3.791154e-05
5484.938	3.759505e-05
5487.693	3.793092e-05
5490.45	3.778489e-05
5493.206	3.759811e-05
5495.962	3.8038e-05
5498.719	3.758688e-05
5501.475	3.725552e-05
5504.231	3.766132e-05
5506.987	3.756684e-05
5509.744	3.745389e-05
5512.5	1.872777e-05
