3249.619	0.0001001679
3252.375	0.0001029213
3255.131	0.000101312
3257.887	9.546703e-05
3260.644	9.181613e-05
3263.4	8.258825e-05
3266.156	6.57557e-05
3268.912	5.456981e-05
3271.669	5.271733e-05
3274.425	4.427256e-05
3277.181	4.96779e-05
3279.938	5.381515e-05
3282.694	5.357495e-05
3285.45	5.522692e-05
3288.206	5.33295e-05
3290.962	4.914944e-05
3293.719	4.335428e-05
3296.475	4.50765e-05
3299.231	5.080748e-05
3301.987	5.999167e-05
3304.744	6.071217e-05
3307.5	7.314771e-05
3310.256	7.455242e-05
3313.012	7.612862e-05
3315.769	7.691966e-05
3318.525	6.660228e-05
3321.281	6.241987e-05
3324.037	5.469787e-05
3326.794	5.139013e-05
3329.55	5.457681e-05
3332.306	5.872998e-05
3335.062	6.409605e-05
3337.819	7.129969e-05
3340.575	7.704135e-05
3343.331	7.899307e-05
3346.087	7.949404e-05
3348.844	7.51334e-05
3351.6	6.924787e-05
3354.356	6.497106e-05
3357.112	5.409645e-05
3359.869	3.507668e-05
3362.625	3.916305e-05
3365.381	4.664409e-05
3368.137	5.406102e-05
3370.894	6.247061e-05
3373.65	6.660083e-05
3376.406	6.877625e-05
3379.162	6.162423e-05
3381.919	5.329083e-05
3384.675	4.663227e-05
3387.431	4.057031e-05
3390.188	2.994384e-05
3392.944	2.364008e-05
3395.7	4.154395e-05
3398.456	5.427507e-05
3401.212	5.667724e-05
3403.969	5.772513e-05
3406.725	5.965239e-05
3409.481	5.641753e-05
3412.237	5.68296e-05
3414.994	5.259263e-05
3417.75	4.351914e-05
3420.506	3.633853e-05
3423.262	2.731132e-05
3426.019	2.945687e-05
3428.775	5.002747e-05
3431.531	5.736524e-05
3434.287	6.266233e-05
3437.044	6.241529e-05
3439.8	6.219429e-05
3442.556	5.882661e-05
3445.312	5.58862e-05
3448.069	4.808529e-05
3450.825	3.940138e-05
3453.581	3.582926e-05
3456.337	2.753714e-05
3459.094	2.623683e-05
3461.85	3.370492e-05
3464.606	3.789678e-05
3467.362	4.213837e-05
3470.119	4.433391e-05
3472.875	4.654766e-05
3475.631	4.536537e-05
3478.387	4.233654e-05
3481.144	3.748648e-05
3483.9	3.36712e-05
3486.656	2.648847e-05
3489.412	3.16776e-05
3492.169	3.882629e-05
3494.925	4.696017e-05
3497.681	5.142746e-05
3500.438	4.418364e-05
3503.194	4.920335e-05
3505.95	4.624584e-05
3508.706	5.116969e-05
3511.462	5.266479e-05
3514.219	4.09532e-05
3516.975	2.599715e-05
3519.731	3.591414e-05
3522.487	5.539261e-05
3525.244	5.714162e-05
3528	7.899889e-05
3530.756	9.215607e-05
3533.512	0.000118849
3536.269	0.0001390547
3539.025	0.000167548
3541.781	0.0001829218
3544.537	0.0002105521
3547.294	0.0002391751
3550.05	0.0003247797
3552.806	0.0004311913
3555.562	0.0006065079
3558.319	0.0007207347
3561.075	0.0005533597
3563.831	0.0004543853
3566.587	0.0004325325
3569.344	0.0003869739
3572.1	0.0003508227
3574.856	0.0004994393
3577.612	0.0008232222
3580.369	0.0005904638
3583.125	0.0003874556
3585.881	0.000291271
3588.637	0.0002133996
3591.394	0.0001916762
3594.15	0.0001412974
3596.906	0.0001220095
3599.662	9.562261e-05
3602.419	7.739386e-05
3605.175	8.824447e-05
3607.931	8.284783e-05
3610.687	7.084769e-05
3613.444	7.190646e-05
3616.2	8.164023e-05
3618.956	9.222688e-05
3621.712	9.346219e-05
3624.469	9.574161e-05
3627.225	9.882147e-05
3629.981	0.0001064728
3632.737	0.0001035856
3635.494	0.0001003626
3638.25	8.924163e-05
3641.006	7.534e-05
3643.762	5.372373e-05
3646.519	4.823362e-05
3649.275	4.073708e-05
3652.031	5.767347e-05
3654.787	7.099511e-05
3657.544	7.379568e-05
3660.3	7.86001e-05
3663.056	7.132735e-05
3665.812	6.744279e-05
3668.569	6.024458e-05
3671.325	5.923912e-05
3674.081	4.950006e-05
3676.837	4.311593e-05
3679.594	5.098786e-05
3682.35	6.006449e-05
3685.106	7.283232e-05
3687.862	7.757831e-05
3690.619	7.79351e-05
3693.375	7.586161e-05
3696.131	6.559543e-05
3698.887	5.375548e-05
3701.644	5.054366e-05
3704.4	3.67856e-05
3707.156	2.841072e-05
3709.912	4.666197e-05
3712.669	6.237016e-05
3715.425	7.954729e-05
3718.181	9.023753e-05
3720.937	9.212434e-05
3723.694	9.654641e-05
3726.45	9.919164e-05
3729.206	8.262503e-05
3731.962	7.345986e-05
3734.719	7.723187e-05
3737.475	6.816531e-05
3740.231	5.815979e-05
3742.987	5.94646e-05
3745.744	5.518009e-05
3748.5	5.833264e-05
3751.256	5.782045e-05
3754.012	6.262397e-05
3756.769	6.365762e-05
3759.525	6.137497e-05
3762.281	5.427732e-05
3765.037	4.462311e-05
3767.794	3.248807e-05
3770.55	2.977761e-05
3773.306	3.263744e-05
3776.062	4.228416e-05
3778.819	4.258059e-05
3781.575	3.555273e-05
3784.331	2.959677e-05
3787.087	3.101043e-05
3789.844	3.298662e-05
3792.6	3.75754e-05
3795.356	4.210485e-05
3798.112	4.275289e-05
3800.869	4.457967e-05
3803.625	4.518095e-05
3806.381	4.048139e-05
3809.137	3.920356e-05
3811.894	4.07798e-05
3814.65	3.76769e-05
3817.406	3.606681e-05
3820.162	3.172844e-05
3822.919	2.810095e-05
3825.675	3.310011e-05
3828.431	3.683061e-05
3831.187	4.046142e-05
3833.944	4.478637e-05
3836.7	4.631196e-05
3839.456	4.632839e-05
3842.212	4.614039e-05
3844.969	4.426225e-05
3847.725	4.312682e-05
3850.481	3.822581e-05
3853.237	3.558211e-05
3855.994	3.12667e-05
3858.75	3.401047e-05
3861.506	4.15278e-05
3864.262	4.530798e-05
3867.019	4.852579e-05
3869.775	5.121772e-05
3872.531	5.347572e-05
3875.287	5.312613e-05
3878.044	5.322004e-05
3880.8	5.085739e-05
3883.556	4.054127e-05
3886.312	3.627982e-05
3889.069	3.454461e-05
3891.825	3.162923e-05
3894.581	2.841625e-05
3897.337	2.582167e-05
3900.094	2.275448e-05
3902.85	2.197369e-05
3905.606	2.40977e-05
3908.362	2.595696e-05
3911.119	2.894319e-05
3913.875	3.140419e-05
3916.631	3.455616e-05
3919.387	3.852578e-05
3922.144	4.253996e-05
3924.9	4.882795e-05
3927.656	5.314868e-05
3930.412	5.442194e-05
3933.169	5.579451e-05
3935.925	5.829438e-05
3938.681	5.729633e-05
3941.437	5.604444e-05
3944.194	5.574429e-05
3946.95	5.124435e-05
3949.706	4.828559e-05
3952.462	4.274687e-05
3955.219	3.960537e-05
3957.975	3.948965e-05
3960.731	4.157715e-05
3963.487	4.207017e-05
3966.244	4.350417e-05
3969	4.536324e-05
3971.756	4.568577e-05
3974.512	4.489795e-05
3977.269	4.917743e-05
3980.025	5.05008e-05
3982.781	5.473326e-05
3985.537	5.461273e-05
3988.294	6.182966e-05
3991.05	6.368991e-05
3993.806	6.31218e-05
3996.562	6.386171e-05
3999.319	6.067752e-05
4002.075	5.466701e-05
4004.831	4.444549e-05
4007.587	4.004914e-05
4010.344	3.957318e-05
4013.1	3.460062e-05
4015.856	3.912503e-05
4018.612	3.621819e-05
4021.369	3.29157e-05
4024.125	2.995347e-05
4026.881	2.878904e-05
4029.637	3.00282e-05
4032.394	2.668672e-05
4035.15	3.177075e-05
4037.906	3.669571e-05
4040.662	4.129644e-05
4043.419	4.237538e-05
4046.175	4.627716e-05
4048.931	4.637411e-05
4051.687	4.50672e-05
4054.444	4.355108e-05
4057.2	4.243082e-05
4059.956	3.832595e-05
4062.712	3.289162e-05
4065.469	2.922475e-05
4068.225	2.504604e-05
4070.981	2.711097e-05
4073.737	3.105217e-05
4076.494	3.156014e-05
4079.25	3.090584e-05
4082.006	2.94441e-05
4084.762	2.690125e-05
4087.519	2.538888e-05
4090.275	2.460403e-05
4093.031	2.456856e-05
4095.787	2.492375e-05
4098.543	2.728043e-05
4101.3	2.900317e-05
4104.056	3.222913e-05
4106.812	3.310817e-05
4109.569	2.860483e-05
4112.325	2.6771e-05
4115.081	2.56991e-05
4117.837	2.552238e-05
4120.594	3.308768e-05
4123.35	3.640069e-05
4126.106	4.003157e-05
4128.862	4.726243e-05
4131.619	4.867386e-05
4134.375	5.062171e-05
4137.131	5.033047e-05
4139.887	5.461075e-05
4142.644	5.278533e-05
4145.4	4.830555e-05
4148.156	4.781274e-05
4150.913	4.480827e-05
4153.668	3.832667e-05
4156.425	3.449082e-05
4159.181	3.235485e-05
4161.938	2.71576e-05
4164.694	2.568078e-05
4167.45	2.447127e-05
4170.206	2.020882e-05
4172.962	1.946964e-05
4175.719	2.359773e-05
4178.475	2.650978e-05
4181.231	3.138092e-05
4183.987	3.653788e-05
4186.744	3.661573e-05
4189.5	3.69812e-05
4192.256	3.195954e-05
4195.012	3.129417e-05
4197.769	3.22867e-05
4200.525	2.651926e-05
4203.281	2.983272e-05
4206.038	4.368855e-05
4208.793	5.068107e-05
4211.55	5.40638e-05
4214.306	4.513193e-05
4217.062	4.8559e-05
4219.819	4.79889e-05
4222.575	0.0001058574
4225.331	7.744467e-05
4228.087	8.670276e-05
4230.844	8.55291e-05
4233.6	8.512315e-05
4236.356	7.83993e-05
4239.112	8.906409e-05
4241.869	7.602892e-05
4244.625	8.276578e-05
4247.381	8.96874e-05
4250.137	9.978915e-05
4252.894	9.756986e-05
4255.65	0.0001278998
4258.406	0.0001839913
4261.162	0.0001203185
4263.918	0.0001716299
4266.675	0.0002170658
4269.431	0.0002570996
4272.188	0.0003248292
4274.943	0.0003845306
4277.7	0.0005155623
4280.456	0.000728377
4283.212	0.0006535506
4285.969	0.0006406587
4288.725	0.0007558555
4291.481	0.0008676242
4294.237	0.0009646905
4296.994	0.001178068
4299.75	0.002085052
4302.506	0.001112098
4305.262	0.000998626
4308.019	0.0008598089
4310.775	0.0007553872
4313.531	0.0006747768
4316.287	0.0005734857
4319.043	0.0004790704
4321.8	0.00037734
4324.556	0.0002747891
4327.312	0.0001920854
4330.068	0.0001530738
4332.825	0.0001684381
4335.581	0.0001800157
4338.337	0.0002179445
4341.094	0.0002232446
4343.85	0.0002303581
4346.606	0.0002238027
4349.362	0.000215673
4352.119	0.0002072855
4354.875	0.0001774778
4357.631	0.0001391112
4360.387	0.0001091828
4363.144	9.369271e-05
4365.9	8.596843e-05
4368.656	7.898562e-05
4371.412	8.591529e-05
4374.168	9.425308e-05
4376.925	9.993453e-05
4379.681	0.0001060454
4382.438	0.0001013988
4385.193	9.235542e-05
4387.95	9.836216e-05
4390.706	9.789055e-05
4393.462	9.815155e-05
4396.219	0.000101739
4398.975	0.0001060303
4401.731	0.00010304
4404.487	9.186206e-05
4407.244	8.654021e-05
4410	7.823885e-05
4412.756	6.324371e-05
4415.512	5.777005e-05
4418.269	5.686317e-05
4421.025	7.490323e-05
4423.781	7.269534e-05
4426.537	8.764971e-05
4429.293	9.799964e-05
4432.05	9.936556e-05
4434.806	9.716749e-05
4437.562	9.440498e-05
4440.318	9.038381e-05
4443.075	7.954058e-05
4445.831	6.250417e-05
4448.587	4.606666e-05
4451.344	4.094691e-05
4454.1	3.851188e-05
4456.856	4.160308e-05
4459.612	5.855957e-05
4462.369	7.241612e-05
4465.125	6.900345e-05
4467.881	8.202231e-05
4470.637	0.0001000442
4473.394	0.0001066582
4476.15	0.0001052043
4478.906	0.000102702
4481.662	0.000107891
4484.418	0.0001074136
4487.175	0.000102892
4489.931	0.0001007396
4492.688	9.049048e-05
4495.443	9.123237e-05
4498.2	6.814022e-05
4500.956	8.089297e-05
4503.712	0.0001466947
4506.469	0.0002525433
4509.225	0.0001974965
4511.981	0.0001749978
4514.737	0.0001130279
4517.494	8.33116e-05
4520.25	4.88486e-05
4523.006	6.007677e-05
4525.762	6.82642e-05
4528.519	7.308186e-05
4531.275	6.180754e-05
4534.031	8.606029e-05
4536.787	9.680171e-05
4539.543	0.000102326
4542.3	9.017576e-05
4545.056	8.542935e-05
4547.812	9.047234e-05
4550.568	8.577319e-05
4553.325	8.099894e-05
4556.081	7.464645e-05
4558.837	5.820024e-05
4561.594	5.213096e-05
4564.35	5.846919e-05
4567.106	6.923194e-05
4569.862	7.249359e-05
4572.619	7.184457e-05
4575.375	7.036421e-05
4578.131	8.302415e-05
4580.887	8.937639e-05
4583.644	8.300313e-05
4586.4	8.163455e-05
4589.156	7.232222e-05
4591.912	6.175438e-05
4594.668	6.060018e-05
4597.425	6.193011e-05
4600.181	6.509592e-05
4602.938	7.319687e-05
4605.693	8.552214e-05
4608.45	8.84621e-05
4611.206	8.720798e-05
4613.962	8.352892e-05
4616.719	7.823222e-05
4619.475	7.133473e-05
4622.231	6.422789e-05
4624.987	6.127512e-05
4627.744	5.850719e-05
4630.5	6.021839e-05
4633.256	6.333082e-05
4636.012	6.780613e-05
4638.769	7.096351e-05
4641.525	7.203806e-05
4644.281	7.144736e-05
4647.037	7.029734e-05
4649.793	6.42017e-05
4652.55	5.711832e-05
4655.306	5.111717e-05
4658.062	4.732855e-05
4660.818	5.179621e-05
4663.575	5.840513e-05
4666.331	6.178008e-05
4669.087	6.568584e-05
4671.844	6.745158e-05
4674.6	6.624508e-05
4677.356	6.29343e-05
4680.112	5.892625e-05
4682.869	5.430077e-05
4685.625	4.955288e-05
4688.381	4.860566e-05
4691.137	5.406162e-05
4693.894	5.848603e-05
4696.65	6.132537e-05
4699.406	6.434636e-05
4702.162	6.656254e-05
4704.918	6.531269e-05
4707.675	6.198167e-05
4710.431	5.850371e-05
4713.188	5.431101e-05
4715.943	5.062311e-05
4718.7	5.058878e-05
4721.456	5.413966e-05
4724.212	6.13571e-05
4726.969	6.441044e-05
4729.725	6.603257e-05
4732.481	6.735714e-05
4735.237	6.456784e-05
4737.994	6.053688e-05
4740.75	5.726683e-05
4743.506	5.196119e-05
4746.262	4.803129e-05
4749.019	4.966042e-05
4751.775	5.406117e-05
4754.531	5.928087e-05
4757.287	6.420513e-05
4760.043	6.6796e-05
4762.8	6.826584e-05
4765.556	6.77217e-05
4768.312	6.527935e-05
4771.068	6.093878e-05
4773.825	5.629005e-05
4776.581	5.033169e-05
4779.337	4.985928e-05
4782.094	5.38586e-05
4784.85	5.657017e-05
4787.606	5.832808e-05
4790.362	6.205402e-05
4793.119	6.363304e-05
4795.875	6.134575e-05
4798.631	5.852403e-05
4801.387	5.476296e-05
4804.144	4.930441e-05
4806.9	4.536326e-05
4809.656	4.69197e-05
4812.412	5.121826e-05
4815.168	5.407017e-05
4817.925	5.807746e-05
4820.681	5.903992e-05
4823.438	5.870885e-05
4826.193	5.852378e-05
4828.95	5.543017e-05
4831.706	5.095124e-05
4834.462	4.863543e-05
4837.219	4.719578e-05
4839.975	4.860079e-05
4842.731	5.336854e-05
4845.487	5.512359e-05
4848.244	5.659811e-05
4851	5.749283e-05
4853.756	5.637229e-05
4856.512	5.531395e-05
4859.269	5.373669e-05
4862.025	4.953996e-05
4864.781	4.690288e-05
4867.537	4.601371e-05
4870.293	5.046066e-05
4873.05	5.567079e-05
4875.806	5.774551e-05
4878.562	6.048462e-05
4881.318	6.523038e-05
4884.075	6.465088e-05
4886.831	6.106866e-05
4889.587	5.536942e-05
4892.344	4.906609e-05
4895.1	4.353834e-05
4897.856	4.008453e-05
4900.612	3.951903e-05
4903.369	4.603247e-05
4906.125	5.081572e-05
4908.881	5.298694e-05
4911.637	5.366322e-05
4914.394	4.979168e-05
4917.15	5.023883e-05
4919.906	5.180607e-05
4922.662	5.126105e-05
4925.418	4.405262e-05
4928.175	4.120942e-05
4930.931	4.142095e-05
4933.688	4.23163e-05
4936.443	4.321018e-05
4939.2	5.134319e-05
4941.956	5.292839e-05
4944.712	5.112762e-05
4947.469	5.109658e-05
4950.225	4.756125e-05
4952.981	4.62133e-05
4955.737	4.434134e-05
4958.494	3.951531e-05
4961.25	4.030979e-05
4964.006	4.225608e-05
4966.762	4.409158e-05
4969.519	4.448553e-05
4972.275	4.782435e-05
4975.031	4.799178e-05
4977.787	4.907731e-05
4980.543	5.029399e-05
4983.3	4.947448e-05
4986.056	4.822978e-05
4988.812	4.984701e-05
4991.568	4.985983e-05
4994.325	4.854865e-05
4997.081	4.712583e-05
4999.837	4.159437e-05
5002.594	4.084571e-05
5005.35	3.387606e-05
5008.106	3.28251e-05
5010.862	3.609551e-05
5013.619	3.981613e-05
5016.375	4.349988e-05
5019.131	4.559069e-05
5021.887	4.783855e-05
5024.644	4.907164e-05
5027.4	4.895763e-05
5030.156	4.563561e-05
5032.912	4.018603e-05
5035.668	3.822347e-05
5038.425	3.255879e-05
5041.181	2.574546e-05
5043.938	2.553003e-05
5046.693	3.256004e-05
5049.45	4.083114e-05
5052.206	5.366381e-05
5054.962	8.83093e-05
5057.719	0.0001223959
5060.475	0.0001093775
5063.231	7.919339e-05
5065.987	7.168659e-05
5068.744	7.470814e-05
5071.5	7.236865e-05
5074.256	6.7205e-05
5077.012	6.137547e-05
5079.769	5.624896e-05
5082.525	5.373776e-05
5085.281	5.146786e-05
5088.037	4.720725e-05
5090.793	4.576962e-05
5093.55	4.761422e-05
5096.306	4.723097e-05
5099.062	4.757013e-05
5101.818	5.030045e-05
5104.575	4.888065e-05
5107.331	4.923779e-05
5110.087	4.849349e-05
5112.844	4.837329e-05
5115.6	4.754628e-05
5118.356	4.739402e-05
5121.112	4.656386e-05
5123.869	4.589852e-05
5126.625	4.711945e-05
5129.381	4.84938e-05
5132.137	4.923682e-05
5134.894	4.8866e-05
5137.65	4.9593e-05
5140.406	4.937152e-05
5143.162	4.910234e-05
5145.918	4.871135e-05
5148.675	4.750123e-05
5151.431	4.622037e-05
5154.188	4.501612e-05
5156.943	4.515923e-05
5159.7	4.45302e-05
5162.456	4.417191e-05
5165.212	4.493037e-05
5167.969	4.464676e-05
5170.725	4.567789e-05
5173.481	4.620798e-05
5176.237	4.577862e-05
5178.994	4.526547e-05
5181.75	4.492514e-05
5184.506	4.481769e-05
5187.262	4.487352e-05
5190.019	4.544124e-05
5192.775	4.588577e-05
5195.531	4.599349e-05
5198.287	4.672364e-05
5201.043	4.682193e-05
5203.8	4.663886e-05
5206.556	4.637372e-05
5209.312	4.598667e-05
5212.068	4.484885e-05
5214.825	4.437357e-05
5217.581	4.324001e-05
5220.337	4.289662e-05
5223.094	4.307754e-05
5225.85	4.32393e-05
5228.606	4.391194e-05
5231.362	4.456911e-05
5234.119	4.482726e-05
5236.875	4.510704e-05
5239.631	4.522946e-05
5242.387	4.520749e-05
5245.144	4.496694e-05
5247.9	4.458507e-05
5250.656	4.422957e-05
5253.412	4.396894e-05
5256.168	4.424632e-05
5258.925	4.391436e-05
5261.681	4.371778e-05
5264.438	4.368444e-05
5267.193	4.364971e-05
5269.95	4.392344e-05
5272.706	4.384881e-05
5275.462	4.371488e-05
5278.219	4.4129e-05
5280.975	4.458573e-05
5283.731	4.488379e-05
5286.487	4.557581e-05
5289.244	4.602295e-05
5292	4.57561e-05
5294.756	4.595176e-05
5297.512	4.541296e-05
5300.269	4.441206e-05
5303.025	4.406125e-05
5305.781	4.267377e-05
5308.537	4.232853e-05
5311.293	4.214311e-05
5314.05	4.26274e-05
5316.806	4.315719e-05
5319.562	4.362152e-05
5322.318	4.423038e-05
5325.075	4.403536e-05
5327.831	4.400557e-05
5330.587	4.40912e-05
5333.344	4.278018e-05
5336.1	4.217295e-05
5338.856	4.051372e-05
5341.612	4.00731e-05
5344.369	4.047092e-05
5347.125	4.152896e-05
5349.881	4.295311e-05
5352.637	4.379524e-05
5355.394	4.34545e-05
5358.15	4.297767e-05
5360.906	4.189297e-05
5363.662	4.038854e-05
5366.418	3.915638e-05
5369.175	3.825125e-05
5371.931	3.832128e-05
5374.688	3.963478e-05
5377.443	4.08169e-05
5380.2	4.250169e-05
5382.956	4.251773e-05
5385.712	4.291689e-05
5388.469	4.723234e-05
5391.225	4.802776e-05
5393.981	4.71944e-05
5396.737	4.550283e-05
5399.494	4.350433e-05
5402.25	4.139567e-05
5405.006	4.272152e-05
5407.762	5.262165e-05
5410.519	4.642058e-05
5413.275	4.452586e-05
5416.031	4.31238e-05
5418.787	4.339787e-05
5421.543	4.419511e-05
5424.3	4.483684e-05
5427.056	4.497674e-05
5429.812	4.506831e-05
5432.568	4.66735e-05
5435.325	4.512259e-05
5438.081	4.197983e-05
5440.837	4.626493e-05
5443.594	4.457378e-05
5446.35	4.293417e-05
5449.106	4.140969e-05
5451.862	4.182781e-05
5454.619	4.373839e-05
5457.375	4.502936e-05
5460.131	4.453828e-05
5462.887	4.28635e-05
5465.644	4.331928e-05
5468.4	4.661292e-05
5471.156	4.775419e-05
5473.912	4.827106e-05
5476.668	4.812175e-05
5479.425	4.792678e-05
5482.181	4.685779e-05
5484.938	4.577029e-05
5487.693	4.398535e-05
5490.45	4.283596e-05
5493.206	4.272353e-05
5495.962	4.312492e-05
5498.719	4.327624e-05
5501.475	4.411388e-05
5504.231	4.449467e-05
5506.987	4.488104e-05
5509.744	4.536772e-05
5512.5	2.26842e-05
